application_1475858388417_1867,7,31
application_1475858388417_1868,6,31
application_1475858388417_1869,6,35
application_1475858388417_1870,6,41
application_1475858388417_1871,7,40
application_1475858388417_1872,8,31
application_1475858388417_1873,5,37
application_1475858388417_1874,7,41
application_1475858388417_1875,7,34
application_1475858388417_1876,7,38
application_1475858388417_1877,6,42
application_1475858388417_1878,6,30
application_1475858388417_1879,5,33
application_1475858388417_1880,11,36
application_1475858388417_1881,6,41
application_1475858388417_1882,6,43
application_1475858388417_1883,5,33
application_1475858388417_1884,6,33
application_1475858388417_1885,5,31
application_1475858388417_1886,7,37
application_1475858388417_1887,5,42
application_1475858388417_1888,5,33
application_1475858388417_1889,6,32
application_1475858388417_1890,7,38
application_1475858388417_1891,6,35
application_1475858388417_1892,5,32
application_1475858388417_1893,7,35
application_1475858388417_1894,6,33
application_1475858388417_1895,7,35
application_1475858388417_1896,6,36
application_1475858388417_1897,6,40
application_1475858388417_1898,6,37
application_1475858388417_1899,5,31
application_1475858388417_1900,5,33
application_1475858388417_1901,6,42
application_1475858388417_1902,5,31
application_1475858388417_1903,4,42
application_1475858388417_1904,5,41
application_1475858388417_1905,6,40
application_1475858388417_1906,5,32
application_1475858388417_1907,5,34
application_1475858388417_1908,6,39
application_1475858388417_1909,5,33
application_1475858388417_1910,6,38
application_1475858388417_1911,7,40
application_1475858388417_1912,7,36
application_1475858388417_1913,6,40
application_1475858388417_1914,6,33
application_1475858388417_1915,6,39
application_1475858388417_1916,5,31
application_1475858388417_1917,6,33
application_1475858388417_1918,5,39
application_1475858388417_1919,5,34
application_1475858388417_1920,6,30
application_1475858388417_1921,7,36
application_1475858388417_1922,5,39
application_1475858388417_1923,7,30
application_1475858388417_1924,6,32
application_1475858388417_1925,5,29
application_1475858388417_1926,6,32
application_1475858388417_1927,5,41
application_1475858388417_1928,5,42
application_1475858388417_1929,6,39
application_1475858388417_1930,5,32
application_1475858388417_1931,7,30
application_1475858388417_1932,7,39
application_1475858388417_1933,6,32
application_1475858388417_1934,6,33
application_1475858388417_1935,5,44
application_1475858388417_1936,7,36
application_1475858388417_1937,6,39
application_1475858388417_1938,6,32
application_1475858388417_1939,6,34
application_1475858388417_1940,5,40
application_1475858388417_1941,5,40
application_1475858388417_1942,7,35
application_1475858388417_1943,6,33
application_1475858388417_1944,6,39
application_1475858388417_1945,5,42
application_1475858388417_1946,7,31
application_1475858388417_1947,6,34
application_1475858388417_1948,6,43
application_1475858388417_1949,6,42
application_1475858388417_1950,7,34
application_1475858388417_1951,7,34
application_1475858388417_1952,6,40
application_1475858388417_1953,8,32
application_1475858388417_1954,8,40
application_1475858388417_1955,6,39
application_1475858388417_1956,7,41
application_1475858388417_1957,6,37
application_1475858388417_1958,6,36
application_1475858388417_1959,5,52
application_1475858388417_1960,11,46
application_1475858388417_1961,12,38
application_1475858388417_1962,5,33
application_1475858388417_1963,5,37
application_1475858388417_1964,6,44
application_1475858388417_1965,7,39
application_1475858388417_1966,7,44
application_1475858388417_1967,7,34
application_1475858388417_1968,8,43
application_1475858388417_1969,6,42
application_1475858388417_1970,8,41
application_1475858388417_1971,8,43
application_1475858388417_1972,7,30
application_1475858388417_1973,7,45
application_1475858388417_1974,8,38
application_1475858388417_1975,7,36
application_1475858388417_1976,6,34
application_1475858388417_1977,9,42
application_1475858388417_1978,9,45
application_1475858388417_1979,6,36
application_1475858388417_1980,7,39
application_1475858388417_1981,6,38
application_1475858388417_1982,8,42
application_1475858388417_1983,9,34
application_1475858388417_1984,8,41
application_1475858388417_1985,11,46
application_1475858388417_1986,10,35
application_1475858388417_1987,16,35
application_1475858388417_1988,9,35
application_1475858388417_1989,6,39
application_1475858388417_1990,8,47
application_1475858388417_1991,6,45
application_1475858388417_1992,6,37
application_1475858388417_1993,6,43
application_1475858388417_1994,7,34
application_1475858388417_1995,8,42
application_1475858388417_1996,7,41
application_1475858388417_1997,15,44
application_1475858388417_1998,12,34
application_1475858388417_1999,5,33
application_1475858388417_2000,5,39
application_1475858388417_2001,18,39
application_1475858388417_2002,9,32
application_1475858388417_2003,7,45
application_1475858388417_2004,6,32
application_1475858388417_2005,8,40
application_1475858388417_2006,5,36
application_1475858388417_2007,5,44
application_1475858388417_2008,6,36
application_1475858388417_2009,6,42
application_1475858388417_2010,6,31
application_1475858388417_2011,8,44
application_1475858388417_2012,7,40
application_1475858388417_2013,6,32
application_1475858388417_2014,5,35
application_1475858388417_2015,5,33
application_1475858388417_2016,7,31
application_1475858388417_2017,7,40
application_1475858388417_2018,7,31
application_1475858388417_2019,6,36
application_1475858388417_2020,5,38
