application_1487366385863_3784,40,3
application_1487366385863_3785,7,1
application_1487366385863_3787,5,3
application_1487366385863_3786,6,2
application_1487366385863_3801,65,474
application_1487366385863_3790,29,132
application_1487366385863_3796,64,181
application_1487366385863_3795,8,2
application_1487366385863_3797,40,1
application_1487366385863_3799,5,2
application_1487366385863_3802,12,138
application_1487366385863_3798,6,0
application_1487366385863_3800,29,116
application_1487366385863_3807,25,1
application_1487366385863_3806,7,8
application_1487366385863_3805,7,88
application_1487366385863_3810,86,2
application_1487366385863_3803,8,1
application_1487366385863_3804,12,93
application_1487366385863_3808,37,1057
application_1487366385863_3817,8,9
application_1487366385863_3823,61,1143
application_1487366385863_3813,21,475
application_1487366385863_3812,5,1061
application_1487366385863_3814,28,530
application_1487366385863_3825,11,294
application_1487366385863_3830,7,545
application_1487366385863_3815,26,117
application_1487366385863_3829,13,53
application_1487366385863_3809,4,347
application_1487366385863_3811,5,452
application_1487366385863_3819,5,4
application_1487366385863_3816,35,2
application_1487366385863_3827,6,0
application_1487366385863_3828,9,2
application_1487366385863_3821,9,1125
application_1487366385863_3824,6,453
application_1487366385863_3818,23,4
application_1487366385863_3826,5,3
application_1487366385863_3835,34,700
application_1487366385863_3822,8,7
application_1487366385863_3832,9,784
application_1487366385863_3820,11,318
application_1487366385863_3833,10,1
application_1487366385863_3831,10,269
application_1487366385863_3838,10,6
application_1487366385863_3836,6,1130
application_1487366385863_3839,20,1150
application_1487366385863_3834,10,6
application_1487366385863_3842,10,130
application_1487366385863_3837,11,643
application_1487366385863_3841,8,5
application_1487366385863_3844,8,213
application_1487366385863_3847,11,6
application_1487366385863_3853,9,327
application_1487366385863_3843,109,281
application_1487366385863_3852,155,144
application_1487366385863_3855,7,6
application_1487366385863_3854,5,99
application_1487366385863_3858,6,1
application_1487366385863_3840,9,101
application_1487366385863_3860,7,444
application_1487366385863_3861,203,716
application_1487366385863_3869,195,3
application_1487366385863_3862,54,379
application_1487366385863_3856,34,382
application_1487366385863_3851,31,104
application_1487366385863_3872,319,1
application_1487366385863_3857,8,107
application_1487366385863_3866,81,4
application_1487366385863_3863,67,104
application_1487366385863_3871,6,1007
application_1487366385863_3868,58,980
application_1487366385863_3870,35,2
application_1487366385863_3880,6,155
application_1487366385863_3849,6,8
application_1487366385863_3864,40,6
application_1487366385863_3879,54,3
application_1487366385863_3848,127,78
application_1487366385863_3873,6,79
application_1487366385863_3845,7,93
application_1487366385863_3881,7,8
application_1487366385863_3865,143,408
application_1487366385863_3884,86,71
application_1487366385863_3846,8,3
application_1487366385863_3878,88,83
application_1487366385863_3886,98,2
application_1487366385863_3883,51,252
application_1487366385863_3850,5,222
application_1487366385863_3859,5,13
application_1487366385863_3867,7,95
application_1487366385863_3876,7,1
application_1487366385863_3877,104,10
application_1487366385863_3899,58,1
application_1487366385863_3887,7,716
application_1487366385863_3912,148,87
application_1487366385863_3917,6,58
application_1487366385863_3892,6,271
application_1487366385863_3895,61,525
application_1487366385863_3902,56,8
application_1487366385863_3875,92,3
application_1487366385863_3874,36,153
application_1487366385863_3891,52,2
application_1487366385863_3888,91,2
application_1487366385863_3894,53,51
application_1487366385863_3890,183,369
application_1487366385863_3885,7,286
application_1487366385863_3896,9,186
application_1487366385863_3905,186,77
application_1487366385863_3926,133,2
application_1487366385863_3903,185,485
application_1487366385863_3893,53,1
application_1487366385863_3931,48,3
application_1487366385863_3909,55,2
application_1487366385863_3911,5,664
application_1487366385863_3906,5,3
application_1487366385863_3929,6,9
application_1487366385863_3918,5,1
application_1487366385863_3936,82,280
application_1487366385863_3882,100,3
application_1487366385863_3924,58,194
application_1487366385863_3908,81,91
application_1487366385863_3937,7,18
application_1487366385863_3935,8,12
application_1487366385863_3904,103,2
application_1487366385863_3925,35,3
application_1487366385863_3897,5,82
application_1487366385863_3889,98,3
application_1487366385863_3901,12,144
application_1487366385863_3900,45,3
application_1487366385863_3898,57,8
application_1487366385863_3915,7,1
application_1487366385863_3914,94,3
application_1487366385863_3923,151,239
application_1487366385863_3907,5,3
application_1487366385863_3913,6,2
application_1487366385863_3919,10,3
application_1487366385863_3916,25,8
application_1487366385863_3922,55,144
application_1487366385863_3927,6,716
application_1487366385863_3932,107,1
application_1487366385863_3921,10,48
application_1487366385863_3910,109,5
application_1487366385863_3940,7,10
application_1487366385863_3920,142,127
application_1487366385863_3938,52,2
application_1487366385863_3944,62,482
application_1487366385863_3950,25,267
application_1487366385863_3928,10,107
application_1487366385863_3964,98,77
application_1487366385863_3939,76,1
application_1487366385863_3961,12,3
application_1487366385863_3953,73,2
application_1487366385863_3941,50,6
application_1487366385863_3966,108,94
application_1487366385863_3954,10,53
application_1487366385863_3930,72,1
application_1487366385863_3957,8,230
application_1487366385863_3956,8,82
application_1487366385863_3978,7,18
application_1487366385863_3960,56,1
application_1487366385863_3945,5,2
application_1487366385863_3979,53,485
application_1487366385863_3942,68,0
application_1487366385863_3952,5,2
application_1487366385863_3949,25,2
application_1487366385863_3934,25,1
application_1487366385863_3977,120,212
application_1487366385863_3946,94,233
application_1487366385863_3948,40,3
application_1487366385863_3933,133,107
application_1487366385863_3943,81,123
application_1487366385863_3951,9,2
application_1487366385863_3967,6,0
application_1487366385863_3965,23,2
application_1487366385863_3963,10,109
application_1487366385863_3947,34,521
application_1487366385863_3958,11,214
application_1487366385863_3973,6,95
application_1487366385863_3974,48,2
application_1487366385863_3962,36,1
application_1487366385863_3971,102,210
application_1487366385863_3959,8,3
application_1487366385863_3968,109,53
application_1487366385863_3969,99,89
application_1487366385863_3976,34,4
application_1487366385863_3970,60,93
application_1487366385863_3989,99,462
application_1487366385863_3972,6,4
application_1487366385863_3983,97,3
application_1487366385863_3985,7,83
application_1487366385863_3980,6,144
application_1487366385863_3982,91,1
application_1487366385863_3955,96,4
application_1487366385863_3981,7,0
application_1487366385863_3975,8,4
application_1487366385863_3987,13,1
application_1487366385863_3988,10,83
application_1487366385863_3984,12,2
application_1487366385863_3990,16,78
application_1487366385863_3993,21,127
application_1487366385863_3994,27,419
application_1487366385863_3991,34,1
application_1487366385863_3995,37,60
application_1487366385863_4000,6,255
application_1487366385863_3986,5,169
application_1487366385863_4005,6,82
application_1487366385863_4001,77,339
application_1487366385863_3992,5,3
application_1487366385863_4006,41,2
application_1487366385863_3997,15,2
application_1487366385863_3999,12,3
application_1487366385863_4003,7,1
application_1487366385863_3996,19,2
application_1487366385863_3998,15,1
application_1487366385863_4007,9,87
application_1487366385863_4004,57,93
application_1487366385863_4002,38,3
application_1487366385863_4015,7,95
application_1487366385863_4009,7,7
application_1487366385863_4008,47,415
application_1487366385863_4010,8,2
application_1487366385863_4017,11,7
application_1487366385863_4011,50,478
application_1487366385863_4018,8,148
application_1487366385863_4012,7,137
application_1487366385863_4021,6,94
application_1487366385863_4020,68,79
application_1487366385863_4013,7,264
application_1487366385863_4016,7,525
application_1487366385863_4014,7,117
application_1487366385863_4023,61,55
application_1487366385863_4019,9,97
application_1487366385863_4026,8,73
application_1487366385863_4027,7,103
application_1487366385863_4030,10,12
application_1487366385863_4029,8,12
application_1487366385863_4028,16,451
application_1487366385863_4022,24,133
application_1487366385863_4024,56,2
application_1487366385863_4025,19,321
application_1487366385863_4032,7,81
application_1487366385863_4031,11,316
application_1487366385863_4038,16,1
application_1487366385863_4035,48,2
application_1487366385863_4039,18,2
application_1487366385863_4033,27,78
application_1487366385863_4041,6,150
application_1487366385863_4037,12,55
application_1487366385863_4036,5,420
application_1487366385863_4040,22,334
application_1487366385863_4046,7,259
application_1487366385863_4044,7,84
application_1487366385863_4045,25,43
application_1487366385863_4042,8,3
application_1487366385863_4047,6,3
application_1487366385863_4050,12,130
application_1487366385863_4049,10,374
application_1487366385863_4052,5,208
application_1487366385863_4053,12,60
application_1487366385863_4034,7,377
application_1487366385863_4055,6,16
application_1487366385863_4054,8,206
application_1487366385863_4056,7,13
application_1487366385863_4057,12,76
application_1487366385863_4043,7,7
application_1487366385863_4059,5,78
application_1487366385863_4058,7,387
application_1487366385863_4048,8,140
application_1487366385863_4051,31,108
application_1487366385863_4060,5,67
application_1487366385863_4062,5,313
application_1487366385863_4063,6,58
application_1487366385863_4061,6,80
application_1487366385863_4065,5,131
application_1487366385863_4068,8,299
application_1487366385863_4066,6,325
application_1487366385863_4070,7,105
application_1487366385863_4071,6,17
application_1487366385863_4072,6,140
application_1487366385863_4074,4,52
application_1487366385863_4077,4,81
application_1487366385863_4076,8,142
application_1487366385863_4078,11,264
application_1487366385863_4079,7,165
application_1487366385863_4067,7,253
application_1487366385863_4064,9,154
application_1487366385863_4069,49,182
application_1487366385863_4075,110,120
application_1487366385863_4080,5,219
application_1487366385863_4083,5,276
application_1487366385863_4084,6,149
application_1487366385863_4087,13,78
application_1487366385863_4088,7,219
application_1487366385863_4089,8,90
application_1487366385863_4086,73,5
application_1487366385863_4092,10,17
application_1487366385863_4073,21,2
application_1487366385863_4095,38,193
application_1487366385863_4081,79,183
application_1487366385863_4090,6,2
application_1487366385863_4085,6,1
application_1487366385863_4099,19,97
application_1487366385863_4082,6,59
application_1487366385863_4094,53,178
application_1487366385863_4091,62,257
application_1487366385863_4093,61,92
application_1487366385863_4102,7,218
application_1487366385863_4101,6,42
application_1487366385863_4098,53,236
application_1487366385863_4096,5,183
application_1487366385863_4100,7,189
application_1487366385863_4097,6,127
application_1487366385863_4103,6,133
application_1487366385863_4104,6,17
application_1487366385863_4105,8,58
