application_1475720863465_1958,7,40
application_1475720863465_1959,6,38
application_1475720863465_1960,5,44
application_1475720863465_1961,6,39
application_1475720863465_1962,7,33
application_1475720863465_1965,7,44
application_1475720863465_1966,8,39
application_1475720863465_1967,5,38
application_1475720863465_1968,8,51
application_1475720863465_1969,7,42
application_1475720863465_1972,6,44
application_1475720863465_1971,6,35
application_1475720863465_1970,5,45
application_1475720863465_1973,5,36
application_1475720863465_1974,7,39
application_1475720863465_1975,7,40
application_1475720863465_1977,6,36
application_1475720863465_1978,8,46
application_1475720863465_1979,7,34
application_1475720863465_1980,9,43
application_1475720863465_1982,9,42
application_1475720863465_1983,9,46
application_1475720863465_1984,7,40
application_1475720863465_1985,9,40
application_1475720863465_1986,6,44
application_1475720863465_1987,7,42
application_1475720863465_1988,6,35
application_1475720863465_1989,7,35
application_1475720863465_1990,8,39
application_1475720863465_1991,7,39
application_1475720863465_1993,6,37
application_1475720863465_1992,8,40
application_1475720863465_1994,6,44
application_1475720863465_1995,6,38
application_1475720863465_1996,6,49
application_1475720863465_1997,7,39
application_1475720863465_1998,6,41
application_1475720863465_1999,6,42
application_1475720863465_2000,6,42
application_1475720863465_2001,7,34
application_1475720863465_2002,8,47
application_1475720863465_2003,7,49
application_1475720863465_2004,6,44
application_1475720863465_2005,7,39
application_1475720863465_2006,6,39
application_1475720863465_2007,7,39
application_1475720863465_2008,7,40
application_1475720863465_2009,7,37
application_1475720863465_2010,5,36
application_1475720863465_2011,6,36
application_1475720863465_2012,6,37
application_1475720863465_2013,7,31
application_1475720863465_2016,6,41
application_1475720863465_2017,5,39
application_1475720863465_2018,6,34
application_1475720863465_2019,8,41
application_1475720863465_2020,6,42
application_1475720863465_2021,7,39
application_1475720863465_2022,6,41
application_1475720863465_2023,6,46
application_1475720863465_2024,7,36
application_1475720863465_2025,6,38
application_1475720863465_2026,5,43
application_1475720863465_2027,6,41
application_1475720863465_2028,7,42
application_1475720863465_2029,6,42
application_1475720863465_2030,6,34
application_1475720863465_2031,5,38
application_1475720863465_2032,9,43
application_1475720863465_2033,8,33
application_1475720863465_2034,5,41
application_1475720863465_2035,7,35
application_1475720863465_2036,10,39
application_1475720863465_2038,6,36
application_1475720863465_2037,6,41
application_1475720863465_2039,8,55
application_1475720863465_2040,8,43
application_1475720863465_2041,8,39
application_1475720863465_2043,7,46
application_1475720863465_2044,7,43
application_1475720863465_2045,7,46
application_1475720863465_2046,7,45
application_1475720863465_2047,6,48
application_1475720863465_2048,8,35
application_1475720863465_2049,7,53
application_1475720863465_2050,9,46
application_1475720863465_2051,6,44
application_1475720863465_2052,7,40
application_1475720863465_2053,8,34
application_1475720863465_2054,5,46
application_1475720863465_2055,8,34
application_1475720863465_2056,7,35
application_1475720863465_2057,8,40
application_1475720863465_2058,7,41
application_1475720863465_2059,8,47
application_1475720863465_2060,8,46
application_1475720863465_2061,9,36
application_1475720863465_2062,9,41
application_1475720863465_2063,6,48
application_1475720863465_2064,6,37
application_1475720863465_2065,7,44
application_1475720863465_2066,8,44
application_1475720863465_2067,8,37
application_1475720863465_2068,8,41
application_1475720863465_2069,7,40
application_1475720863465_2070,7,41
application_1475720863465_2071,7,49
application_1475720863465_2072,6,51
application_1475720863465_2073,10,50
application_1475720863465_2074,7,50
application_1475720863465_2077,7,44
application_1475720863465_2078,9,33
application_1475720863465_2079,7,49
application_1475720863465_2080,8,46
application_1475720863465_2081,10,49
application_1475720863465_2082,7,47
application_1475720863465_2083,7,62
application_1475720863465_2084,7,43
application_1475720863465_2085,7,41
application_1475720863465_2086,13,59
application_1475720863465_2087,11,41
application_1475720863465_2088,8,47
application_1475720863465_2089,7,47
application_1475720863465_2090,8,45
application_1475720863465_2092,5,49
application_1475720863465_2091,5,51
application_1475720863465_2093,5,54
application_1475720863465_2094,14,36
application_1475720863465_2095,6,40
application_1475720863465_2096,6,53
application_1475720863465_2097,11,37
application_1475720863465_2098,6,37
application_1475720863465_2099,5,47
application_1475720863465_2100,7,38
application_1475720863465_2101,6,53
application_1475720863465_2102,7,40
application_1475720863465_2103,7,40
application_1475720863465_2104,8,34
application_1475720863465_2105,8,36
application_1475720863465_2106,7,42
application_1475720863465_2107,7,39
application_1475720863465_2108,6,36
application_1475720863465_2109,7,38
application_1475720863465_2110,8,34
application_1475720863465_2111,7,47
application_1475720863465_2112,10,41
application_1475720863465_2113,7,45
application_1475720863465_2114,11,33
application_1475720863465_2115,6,46
application_1475720863465_2116,6,44
application_1475720863465_2117,8,46
application_1475720863465_2119,6,41
application_1475720863465_2120,6,47
application_1475720863465_2121,6,43
