application_1475696706834_1938,5,60
application_1475696706834_1939,7,42
application_1475696706834_1940,9,69
application_1475696706834_1941,8,36
application_1475696706834_1942,7,47
application_1475696706834_1943,7,57
application_1475696706834_1944,4,52
application_1475696706834_1945,7,38
application_1475696706834_1946,8,47
application_1475696706834_1947,6,55
application_1475696706834_1948,5,56
application_1475696706834_1949,6,50
application_1475696706834_1950,8,51
application_1475696706834_1951,8,58
application_1475696706834_1952,7,47
application_1475696706834_1953,6,43
application_1475696706834_1955,7,35
application_1475696706834_1956,6,40
application_1475696706834_1957,7,36
application_1475696706834_1958,5,64
application_1475696706834_1959,8,38
application_1475696706834_1960,8,79
application_1475696706834_1961,6,48
application_1475696706834_1962,7,35
application_1475696706834_1963,8,35
application_1475696706834_1964,8,37
application_1475696706834_1965,7,40
application_1475696706834_1966,9,48
application_1475696706834_1967,11,46
application_1475696706834_1968,7,51
application_1475696706834_1969,7,50
application_1475696706834_1970,5,85
application_1475696706834_1971,8,45
application_1475696706834_1972,6,52
application_1475696706834_1973,5,40
application_1475696706834_1974,6,41
application_1475696706834_1975,7,55
application_1475696706834_1976,6,66
application_1475696706834_1977,7,62
application_1475696706834_1978,7,37
application_1475696706834_1979,5,74
application_1475696706834_1980,6,60
application_1475696706834_1981,6,37
application_1475696706834_1982,7,46
application_1475696706834_1983,6,50
application_1475696706834_1984,6,52
application_1475696706834_1985,6,55
application_1475696706834_1986,7,77
application_1475696706834_1987,8,67
application_1475696706834_1988,7,40
application_1475696706834_1989,6,47
application_1475696706834_1990,14,47
application_1475696706834_1991,6,54
application_1475696706834_1992,6,44
application_1475696706834_1993,5,41
application_1475696706834_1994,5,53
application_1475696706834_1995,7,48
application_1475696706834_1996,5,41
application_1475696706834_1997,6,45
application_1475696706834_1998,6,45
application_1475696706834_1999,5,74
application_1475696706834_2000,6,53
application_1475696706834_2001,7,72
application_1475696706834_2002,6,112
application_1475696706834_2003,7,48
application_1475696706834_2004,12,89
application_1475696706834_2005,5,44
application_1475696706834_2006,7,99
application_1475696706834_2007,8,98
application_1475696706834_2008,9,78
application_1475696706834_2009,6,61
application_1475696706834_2010,6,85
application_1475696706834_2011,7,43
application_1475696706834_2012,7,74
application_1475696706834_2014,7,55
application_1475696706834_2013,6,57
application_1475696706834_2015,12,59
application_1475696706834_2016,7,44
application_1475696706834_2017,9,62
application_1475696706834_2018,5,45
application_1475696706834_2019,7,41
application_1475696706834_2020,7,70
application_1475696706834_2021,6,71
application_1475696706834_2022,10,62
application_1475696706834_2023,7,60
application_1475696706834_2024,7,78
application_1475696706834_2025,8,83
application_1475696706834_2026,13,64
application_1475696706834_2027,8,93
application_1475696706834_2028,10,54
application_1475696706834_2029,7,46
application_1475696706834_2030,11,43
application_1475696706834_2031,15,40
application_1475696706834_2032,12,48
application_1475696706834_2033,9,54
application_1475696706834_2034,13,74
application_1475696706834_2035,6,85
application_1475696706834_2036,8,91
application_1475696706834_2037,6,53
application_1475696706834_2038,8,92
application_1475696706834_2039,7,49
application_1475696706834_2040,10,96
application_1475696706834_2041,14,81
application_1475696706834_2045,11,57
application_1475696706834_2042,11,74
application_1475696706834_2043,9,87
application_1475696706834_2044,13,76
application_1475696706834_2046,12,53
application_1475696706834_2047,9,87
application_1475696706834_2048,18,52
application_1475696706834_2050,8,53
application_1475696706834_2051,7,44
application_1475696706834_2052,7,52
application_1475696706834_2053,5,68
application_1475696706834_2054,19,55
application_1475696706834_2055,6,46
application_1475696706834_2056,7,54
application_1475696706834_2057,16,80
application_1475696706834_2058,8,54
application_1475696706834_2059,28,75
application_1475696706834_2060,13,111
application_1475696706834_2061,8,70
application_1475696706834_2062,11,45
application_1475696706834_2063,15,90
application_1475696706834_2064,10,61
application_1475696706834_2065,10,130
application_1475696706834_2066,12,55
application_1475696706834_2067,10,73
application_1475696706834_2068,8,51
application_1475696706834_2069,12,109
application_1475696706834_2070,6,61
application_1475696706834_2071,8,109
application_1475696706834_2073,6,42
application_1475696706834_2072,8,61
application_1475696706834_2074,9,159
application_1475696706834_2075,9,45
application_1475696706834_2076,6,65
application_1475696706834_2077,8,65
application_1475696706834_2078,8,51
application_1475696706834_2079,10,116
application_1475696706834_2080,7,137
application_1475696706834_2081,7,79
application_1475696706834_2082,7,54
application_1475696706834_2083,6,48
application_1475696706834_2084,8,59
application_1475696706834_2085,6,49
application_1475696706834_2086,43,66
application_1475696706834_2087,6,95
application_1475696706834_2088,10,108
application_1475696706834_2089,5,91
application_1475696706834_2090,7,53
application_1475696706834_2091,7,50
application_1475696706834_2092,11,54
application_1475696706834_2093,7,104
